Price,Close,High,Low,Open,Volume,log_return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,price_change_5d,price_change_10d,price_change_20d,high_low_ratio,open_close_ratio,volatility_5d,volatility_10d,volatility_20d,volume_change,volume_ma_5,volume_ma_20,volume_ratio_5d,volume_ratio_20d,price_volume_trend,sma_5,sma_10,sma_20,ema_10,ema_20,price_to_sma_5,price_to_sma_20,rsi_14,macd,macd_signal,macd_hist,bollinger_upper,bollinger_lower,bollinger_mid,bollinger_width,bollinger_position,target
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-02,507.593994140625,508.68159334192575,502.4395439797127,507.8777131616108,10017930,0.006355209263488333,0.003851371036011275,0.031357093952272735,-0.017234277006479042,0.002115993304526936,0.03132203450364357,0.00817133974003803,-0.009961196867416366,0.012297327065071077,-0.0005586364859753787,0.017231346812966047,0.017157503827745103,0.014631408215386417,-0.3990526104382016,12760138.2,14564388.55,0.7850957288221221,0.6878373208465384,63666.04153697768,499.3468811035156,494.93488159179685,497.25201721191405,498.34920199450266,495.0536709664242,0.016515799635884232,0.020798260380517464,56.895537928335315,5.385898265521632,5.8128670993207185,-0.42696883379908623,512.2261166306314,482.2779177931967,497.25201721191405,0.06022740542180979,0.8453288454791368,1
2022-09-05,509.6747131347656,511.4716388097338,507.21568018067234,507.8777297346641,7819994,0.0040908009475459795,0.006355209263488333,0.003851371036011275,0.031357093952272735,0.0065121106218449295,0.028827905232384987,0.035649207246595926,-0.0036052964626988038,0.0083503429135911,0.003538220510358521,0.017253278732141428,0.015019462144679533,0.014659734064783124,-0.2194002154137631,11752959.8,13742282.0,0.6653638005296334,0.5690462471953348,31990.038865003873,502.20311279296874,496.6892883300781,497.15980834960936,500.4083858381868,496.4461511729329,0.01487764641729128,0.025172800727197187,54.94571749744664,5.938652870508633,5.838024253558302,0.1006286169503312,511.78258804176204,482.5370286574567,497.15980834960936,0.0588252688434128,0.9279249584766839,0
2022-09-06,508.6343078613281,513.2685967845732,505.1349527279727,508.8234731138315,8657868,-0.002043398642261904,0.0040908009475459795,0.006355209263488333,0.003851371036011275,-0.017234277006479042,0.0445760157756907,0.05182860680551826,0.008532412985344351,0.015991143206207106,-0.0003717699015450859,0.013028948686309712,0.013308196589616598,0.01429796416119433,0.10714509499623648,11600265.6,13271560.75,0.7463508421738206,0.6523624585751906,-17691.475716082787,506.5441833496094,499.19557189941406,497.3749664306641,501.90400802421243,497.6069280003991,0.004126243238837368,0.022637531421142887,57.476315493746846,6.221050469463421,5.914629496739327,0.3064209727240943,512.5579361148784,482.1919967464498,497.3749664306641,0.06105240797771792,0.8707885105761067,0
2022-09-07,503.9527587890625,508.3033288405704,502.72327119466354,505.4187462507911,8445359,-0.009246775084444726,-0.002043398642261904,0.0040908009475459795,0.006355209263488333,0.031357093952272735,0.0030117337047956827,0.02098085244033454,0.0033895297896309184,0.011072580809588258,-0.0029005403392797515,0.006321116675311908,0.012782963342167959,0.0144288645973165,-0.024545188261128503,10322275.8,12638292.0,0.8181683151694125,0.6682357869243724,-78092.33518039103,506.846826171875,500.23117980957034,497.4600860595703,502.27650816327605,498.21129283741465,-0.005709944767082642,0.013051645572052406,52.8658224660208,5.99795008146134,5.93129361368373,0.06665646777761047,512.7766414117589,482.1435307073817,497.4600860595703,0.061579032293877185,0.7119495075818233,1
2022-09-08,515.1128540039062,516.6733374465072,506.4590488467253,506.9319331126886,12240707,0.02190347952874454,-0.009246775084444726,-0.002043398642261904,0.0040908009475459795,0.003851371036011275,0.02128262825465721,0.04881568434852168,0.04659874372569717,0.01982922483954246,0.016138105250116573,0.01159595966195897,0.013910055952805365,0.014367113575030963,0.4494004340135216,9436371.6,11622011.5,1.297183654785278,1.0532348036310237,268114.07519186,508.9937255859375,502.6287017822266,498.60682983398436,504.6103892252088,499.82096532946144,0.012022011491250817,0.03310428815308786,56.86383536691428,6.645067628439165,6.074048416634817,0.571019211804348,515.6006630970846,481.61299657088415,498.60682983398436,0.0681652646786186,0.9856474673598924,1
2022-09-09,523.3410034179688,526.7930817113361,518.2811647716557,519.8417059673161,18587927,0.015847255133963765,0.02190347952874454,-0.009246775084444726,-0.002043398642261904,0.006355209263488333,0.031022843964109592,0.06331657705679827,0.07509215700042127,0.016264571061867163,0.00673146731107538,0.012753761680628991,0.014291875774754536,0.014314675916226104,0.5185337742337923,11150371.0,11706200.3,1.6670231869414929,1.5878702331789076,294567.6215804937,512.1431274414062,505.74500427246096,500.4345245361328,508.0159554420742,502.0609689569383,0.02186473932102828,0.045773178625252875,69.11933015295078,7.73271788057275,6.4057823094224045,1.3269355711503454,519.7764258485175,481.09262322374803,500.4345245361328,0.07730042738483447,1.0921465142407896,1
2022-09-12,524.8070068359375,528.3063043931888,521.3549284374099,524.8070068359375,9677415,0.0027973232016572738,0.015847255133963765,0.02190347952874454,-0.009246775084444726,0.0040908009475459795,0.02969010098244884,0.05937390963229605,0.057455929743639,0.01324558526321675,0.0,0.01281792200858403,0.014329337343299197,0.013828363955275867,-0.47937093792115715,11521855.2,11496961.3,0.8399181236021783,0.8417367639569248,27070.857511566126,515.1695861816406,508.6863494873047,501.86027069091796,511.06887387732206,504.2272582787478,0.01870727797758409,0.04572335664950811,77.66492826642074,8.613689514525902,6.847363750443105,1.7663257640827972,523.9282111478209,479.79233023401497,501.86027069091796,0.08794456045114599,1.0199111396424336,1
2022-09-13,527.7388916015625,529.6304288474462,523.7193749540595,529.6304288474462,16707275,0.005571048926128577,0.0027973232016572738,0.015847255133963765,0.02190347952874454,-0.002043398642261904,0.03756054879696191,0.0838108641883697,0.05144150309222506,0.011200716845878141,-0.0035714285714284703,0.012076305254019537,0.011864530135621705,0.013702478773989333,0.7264191935553037,13131736.6,11724624.45,1.2722822204642759,1.4249731470077065,93077.04644728483,518.9905029296875,512.7673431396485,503.1512451171875,514.0997861908203,506.4664614523492,0.0168565486699479,0.04886730724207666,75.31550131287285,9.439630297194071,7.365817059793298,2.073813237400773,528.0704353771456,478.23205485722946,503.1512451171875,0.09905248372844318,0.9933476214089539,1
2022-09-14,540.7431640625,543.6750234535912,519.4633718606526,520.1726982673808,21632641,0.024342785260194334,0.005571048926128577,0.0027973232016572738,0.015847255133963765,-0.009246775084444726,0.07300367868178825,0.07623528002624402,0.08708050651524779,0.04477477146644082,0.039545454545454564,0.009609306191529625,0.010457291834094518,0.01424664810707279,0.2948036708559594,15769193.0,12270198.15,1.371829300332617,1.763022954930846,526598.7344738756,526.348583984375,516.597705078125,505.31705474853516,518.9440367129438,509.73090931998263,0.02734799810642663,0.07010669634254518,81.80712772835359,11.016538624690384,8.095961372772715,2.9205772519176687,535.1804600568131,475.4536494402572,505.31705474853516,0.11819670453489485,1.0931357952695526,1
2022-09-15,541.1215209960938,547.1271284429683,537.1020044950002,541.4997937964107,12749947,0.0006994533683272306,0.024342785260194334,0.005571048926128577,0.0027973232016572738,0.02190347952874454,0.05049120166585919,0.07284841539570186,0.08330968944764217,0.018526566693399953,-0.0006985649942078646,0.009972337455912717,0.010620582746007776,0.01426782703036916,-0.4106153289374145,15871041.0,12304986.35,0.8033466109752977,1.0361610031367487,8917.99337514367,531.5503173828125,520.272021484375,507.39774627685546,522.9763065826073,512.7204913843741,0.018006204305185625,0.06646417917047143,81.65135985146311,12.156645831822516,8.908098264582677,3.2485475672398394,541.1079186714366,473.68757388227436,507.39774627685546,0.13287474231778532,1.0002017540061496,0
2022-09-16,531.332763671875,542.871151610006,529.9141108366572,538.2368625915752,14739280,-0.018255377990096754,0.0006994533683272306,0.024342785260194334,0.005571048926128577,0.015847255133963765,0.015270655656085763,0.04676723878784372,0.05532072952472089,0.024385924714686782,-0.01282725023042355,0.015159523755645738,0.013306566754788664,0.01506751710978001,0.15602676622891054,15101311.6,12591267.25,0.9760264797131927,1.170595437881759,-269071.1277018733,533.1486694335938,522.6458984375,508.79039001464844,524.4956624170196,514.4930887450885,-0.003406002613957515,0.044305816500538775,71.4204798861509,12.130485414602845,9.55257569458671,2.577909720016134,544.083243036294,473.4975369930029,508.79039001464844,0.13873238848174568,0.8193617365448047,1
2022-09-19,541.216064453125,543.2494899696948,529.2047920630926,530.2924490091893,11194003,0.018430080335358968,-0.018255377990096754,0.0006994533683272306,0.024342785260194334,0.0027973232016572738,0.03126684172171745,0.061885258392286424,0.09974062604081801,0.025950260587319703,0.020599228716806348,0.016639137880982514,0.014003468850119116,0.014191224008158221,-0.24053257689656482,15404629.2,12596606.3,0.7266648781133921,0.8886522872434299,206306.3745642493,536.4304809570312,525.8000335693359,511.24466094970705,527.5357355144932,517.0381340506158,0.008921162510295622,0.058624384355901116,81.81810051549158,12.760161669535023,10.194092889576375,2.5660687799586483,548.43532013599,474.0540017634241,511.24466094970705,0.14549065066888403,0.9029426226797339,1
2022-09-20,542.91845703125,546.6069776867555,541.7835231583919,546.6069776867555,8484017,0.003140558562850758,0.018430080335358968,-0.018255377990096754,0.0006994533683272306,0.005571048926128577,0.028763401127442245,0.06740431905601807,0.12272639781088457,0.008884307515973815,-0.00674803068031686,0.01669596259623971,0.01376638215646479,0.013199673749964743,-0.24209266336626856,13759977.6,12536959.45,0.616572006628848,0.6767204627115548,26644.5522367214,539.4663940429688,529.2284484863281,514.212010192871,530.3325939720853,519.5029267154381,0.006399032500264079,0.055826091707993575,78.30679881498453,13.24388621544881,10.804051554750863,2.4398346606979473,551.5758264104534,476.8481939752887,514.212010192871,0.1453245567079146,0.8841476827636056,0
2022-09-21,538.8043823242188,545.9922005856165,534.7375888940823,543.8169443532304,9392526,-0.007606559451168618,0.003140558562850758,0.018430080335358968,-0.018255377990096754,0.024342785260194334,-0.0035854022151949883,0.0691565289153302,0.09158834428412299,0.020888122036026666,-0.009217370074728268,0.013588216459147344,0.013565926137848038,0.01304493429004856,0.10708476892490904,11311954.6,12576687.5,0.8303185728839471,0.7468203372310873,-71444.80741564697,539.0786376953125,532.7136108398438,516.472395324707,531.8729191270187,521.341160582941,-0.0005087483567635109,0.04323945907209925,73.36324798007789,13.143756909088665,11.271992625618424,1.8717642834702417,554.0542112451968,478.89057940421714,516.472395324707,0.14553271873073526,0.7971116010833345,0
2022-09-22,536.5345458984375,542.8712074256107,531.5219835769916,536.0143846837367,11869435,-0.004221626758444139,-0.007606559451168618,0.003140558562850758,0.018430080335358968,0.0006994533683272306,-0.008476792956252366,0.04158640524697299,0.09243215842722052,0.021152829646066115,0.0009704239840647483,0.013637977256083279,0.012804140751163609,0.013016817274550192,0.26371063545631923,11135852.2,12573626.75,1.0658757665623473,0.9439945400001635,-50108.32440361341,538.1612426757813,534.8557800292969,518.7422409057617,532.720487630913,522.7881496606074,-0.0030226940335869035,0.034298932282069705,69.8959386709522,12.734452046389833,11.564484509772706,1.1699675366171274,555.3524552023985,482.132026609125,518.7422409057617,0.14114992537608906,0.7429964606122273,0
2022-09-23,520.7401123046875,537.1965072724512,519.6997900461478,534.1700365315244,12563239,-0.02987985868649734,-0.004221626758444139,-0.007606559451168618,0.003140558562850758,-0.018255377990096754,-0.019936002617239268,-0.0049697827922801086,0.05803212462939511,0.033599710897757776,-0.025141665215892915,0.017584906734799937,0.01591895256385288,0.015112419416121578,0.058452992918365476,10700644.0,12428116.2,1.1740638227007645,1.0108723476531383,-375387.80596469215,536.0427124023438,534.5956909179688,520.1703475952148,530.5422375715992,522.593098483853,-0.028547352185940067,0.0010953425394328864,56.40036419082102,11.008694821168433,11.453326572051852,-0.4446317508834188,554.5796599393503,485.76103525107936,520.1703475952148,0.13230016860135235,0.508279222551359,0
2022-09-26,513.8360595703125,519.2269520381395,504.0946547109807,516.2004810276811,16158750,-0.013346828220427183,-0.02987985868649734,-0.004221626758444139,-0.007606559451168618,0.018430080335358968,-0.050589786004372916,-0.020904727114389843,0.03722798713932862,0.029449660149996042,-0.004580432495261138,0.01242446734082882,0.016360115147300007,0.015504424181819614,0.28619299529364994,11693593.4,12593259.4,1.3818464048869699,1.283126908352257,-215668.06050682775,530.5667114257812,533.4985961914062,521.0924728393554,527.5047506622743,521.7590947778016,-0.03153354987256707,-0.013925384931207763,52.81763177496371,8.980399969934638,10.958741251628409,-1.9783412816937709,553.6443945213482,488.54055115736264,521.0924728393554,0.1249372170149463,0.3885409386896956,0
2022-09-27,507.4048461914063,521.0239369145561,504.2838214038483,515.0182717607147,11066799,-0.012595066180230194,-0.013346828220427183,-0.02987985868649734,-0.004221626758444139,0.003140558562850758,-0.06541242129441838,-0.038530503879384725,0.04205108548124037,0.03299163505504431,-0.01478282613795439,0.009873683362296055,0.016420590027802818,0.015236622015267659,-0.315120352750058,12210149.8,12675532.4,0.9063606246665377,0.8730835637325971,-139387.06580830534,523.4639892578125,531.4651916503906,522.1162673950196,523.850222576662,520.3920234838591,-0.030678601386077142,-0.028176523357551275,51.83510736671067,6.775908065152862,10.1221746143333,-3.346266549180438,551.2528719591211,492.9796628309181,522.1162673950196,0.11160964093102085,0.24754400137381052,0
2022-09-28,496.38665771484375,510.5259107155886,492.1306987482399,504.00014160187874,12233485,-0.02195402327052412,-0.012595066180230194,-0.013346828220427183,-0.02987985868649734,-0.007606559451168618,-0.07872564886424893,-0.08202878796361346,-0.012046995557988938,0.03705823208873613,-0.015106114579326951,0.009806450905497739,0.01389631276122653,0.014486182252824333,0.10542217311437563,12778341.6,12545441.25,0.9573609301538786,0.9751338957487844,-268574.21436960774,514.9804443359375,527.029541015625,521.813623046875,518.8568471472404,518.1057981725244,-0.036105811056709625,-0.04872805961554427,40.030233274539185,4.092579907262916,8.916255672919224,-4.823675765656308,551.9203829858686,491.7068631078815,521.813623046875,0.11539277094070446,0.07771999737675382,0
2022-09-29,493.4547424316406,506.6482252884472,491.3740400704196,500.3115644395551,17310168,-0.005924027540524116,-0.02195402327052412,-0.012595066180230194,-0.013346828220427183,-0.004221626758444139,-0.08029269279326445,-0.08808886121680826,-0.021657579774762903,0.03095356859427397,-0.013705103969754242,0.009294101305385785,0.013559767460151289,0.014492784489825218,0.41498256629243424,13866488.2,12577438.25,1.2483454895234398,1.3762872578603198,-102545.91196309925,506.36448364257814,522.2628631591797,521.2674423217774,514.2382826534949,515.7580785781545,-0.02549495793636658,-0.05335591220939517,33.137719935933475,1.7097332093186424,7.474951180199108,-5.765217970880466,553.055397866817,489.4794867767378,521.2674423217774,0.12196409353115492,0.06252770250150827,1
2022-09-30,501.8247985839844,507.78318697394207,488.1584884256264,495.58274888276674,17466950,0.01681990463374175,-0.005924027540524116,-0.02195402327052412,-0.012595066180230194,-0.02987985868649734,-0.036323903754961195,-0.055535752931873184,-0.01136576796265698,0.03910667349180698,0.012595373255605866,0.014688050815437895,0.015377855546972779,0.014957366220783053,0.009057220010805223,14847230.4,12949889.25,1.1764450021601336,1.3488107629955213,293792.43324233545,502.5814208984375,519.3120666503906,520.9789825439453,511.98128554994753,514.4310995310907,-0.0015054721145492111,-0.03676575178989161,37.97029413540638,0.49104317368801276,6.0781695788968895,-5.587126405208877,553.3880166604,488.5699484274906,520.9789825439453,0.1244158985385594,0.2044931377600671,0
